Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
42413.0,2018-11-29,09:15,28.55182826,77.2207341,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42414.0,2018-12-05,03:04,28.53961713,77.30897953,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42450.0,2018-12-16,22:48,28.60041064,77.25134023,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42459.0,2018-12-31,12:45,28.54962414,77.20033727,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,NCT of Delhi,South
42460.0,2018-12-26,12:50,28.56460685,77.27564132,Minor injury,2.0,6.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42463.0,2018-01-04,12:25,28.55605915,77.21232423,Minor injury,1.0,1.0,Dual carriageway,Fine + high winds,Daylight,NCT of Delhi,South
42474.0,2018-01-11,22:05,28.5668706,77.28481078,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42490.0,2018-01-20,19:00,28.58260739,77.26432887,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,South
42492.0,2018-01-21,06:20,28.54962113,77.21086752,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42494.0,2018-01-21,23:59,28.54354261,77.30729644,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42497.0,2018-01-24,14:50,28.59067627,77.26260603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42500.0,2018-01-25,15:30,28.55512283,77.23259582,Minor injury,2.0,2.0,Unknown,Unknown,Daylight,NCT of Delhi,South
42504.0,2018-01-28,08:05,28.55346959,77.25491001,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42527.0,2018-02-14,14:50,28.53289839,77.28275168,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42530.0,2018-02-19,09:35,28.54724787,77.22082682,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42531.0,2018-02-11,16:01,28.53357823,77.32326435,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42532.0,2018-02-19,15:51,28.58369482,77.26170418,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42543.0,2018-02-24,17:00,28.56676727,77.21538914,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,NCT of Delhi,South
42547.0,2018-02-28,10:15,28.55994407,77.3028397,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,NCT of Delhi,South
42550.0,2018-02-25,19:15,28.57809328,77.24041539,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42561.0,2018-03-11,14:00,28.57087251,77.23625074,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42577.0,2018-03-25,10:05,28.55867891,77.29659966,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42580.0,2018-03-17,10:10,28.53300138,77.32127267,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42588.0,2018-03-06,18:15,28.56228043,77.24431704,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,NCT of Delhi,South
42603.0,2018-04-12,15:23,28.54427886,77.27566904,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,NCT of Delhi,South
42621.0,2018-04-18,14:30,28.56988966,77.30153991,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42625.0,2018-04-09,04:04,28.54532287,77.23327788,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42629.0,2018-04-21,12:05,28.56416596,77.21710331,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42631.0,2018-04-22,18:05,28.56681582,77.29306518,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42644.0,2018-04-26,17:20,28.59511084,77.27030249,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42652.0,2018-04-29,10:17,28.54953688,77.2560611,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42653.0,2018-04-29,13:35,28.54857896,77.19260487,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42658.0,2018-04-30,01:39,28.54521706,77.20482029,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42667.0,2018-05-04,21:27,28.54935106,77.27438339,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42668.0,2018-05-05,16:30,28.55684083,77.27434397,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42671.0,2018-05-05,13:17,28.58614034,77.28742483,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42679.0,2018-05-08,09:10,28.54689254,77.30668975,Minor injury,2.0,1.0,Roundabout,Fine + high winds,Daylight,NCT of Delhi,South
42686.0,2018-05-05,10:15,28.57783433,77.26119498,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42707.0,2018-05-18,12:49,28.55546219,77.25251261,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42717.0,2018-05-21,21:00,28.54043333,77.22512035,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42719.0,2018-05-23,12:10,28.56520675,77.27114664,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42724.0,2018-05-25,08:40,28.5838605,77.27281708,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42728.0,2018-05-26,15:20,28.54758078,77.19830972,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42736.0,2018-05-28,22:30,28.55753717,77.29686304,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42737.0,2018-06-01,08:30,28.59189983,77.26280953,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42747.0,2018-06-07,08:15,28.59534065,77.2534832,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42756.0,2018-06-11,15:34,28.56068578,77.22246212,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42761.0,2018-06-15,19:30,28.57084771,77.29418989,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42763.0,2018-06-15,18:45,28.57838398,77.27525869,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42784.0,2018-06-25,13:37,28.53260938,77.29723006,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42788.0,2018-06-28,11:45,28.54907847,77.2507922,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42789.0,2018-06-27,10:25,28.56041933,77.27349565,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,South
42793.0,2018-07-01,19:55,28.56600661,77.24617285,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42810.0,2018-07-12,15:00,28.56632175,77.29717396,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42849.0,2018-08-07,15:30,28.60630191,77.25100655,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42855.0,2018-08-09,19:25,28.54578536,77.29034979,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42858.0,2018-08-10,18:37,28.5716832,77.22514199,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42859.0,2018-08-10,17:05,28.56345652,77.26437659,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42861.0,2018-08-10,14:15,28.54135379,77.25031335,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42875.0,2018-08-20,17:13,28.57710179,77.2730626,Serious injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42876.0,2018-08-20,00:05,28.54617596,77.29414386,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42877.0,2018-08-21,17:52,28.54465903,77.251804,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42912.0,2018-09-07,15:40,28.54773383,77.21528712,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42919.0,2018-09-12,18:45,28.57434211,77.2610255,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,South
42940.0,2018-09-23,14:53,28.56513394,77.27575407,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42950.0,2018-09-26,17:40,28.5522912,77.27516155,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42961.0,2018-09-24,20:55,28.53723537,77.25804074,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
42971.0,2018-10-14,08:45,28.53950831,77.21984953,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42972.0,2018-10-10,13:30,28.56296117,77.28556617,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42973.0,2018-10-12,16:08,28.53499635,77.19336131,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
42985.0,2018-10-17,13:30,28.6056562,77.2498899,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42991.0,2018-10-20,16:15,28.5507424,77.22948494,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
42998.0,2018-10-26,20:05,28.54012135,77.25420597,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South
43002.0,2018-10-27,15:45,28.53597692,77.23296117,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43003.0,2018-10-30,14:40,28.53279197,77.21737493,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43007.0,2018-10-31,18:00,28.54249037,77.25546461,Minor injury,2.0,1.0,Unknown,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43010.0,2018-10-27,08:05,28.57290241,77.28138409,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43037.0,2018-11-14,09:00,28.54396184,77.22862197,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43041.0,2018-11-12,13:04,28.54655586,77.25824508,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43051.0,2018-11-19,13:39,28.54880349,77.28101216,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43091.0,2018-12-05,08:20,28.55170563,77.29642164,Serious injury,3.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43105.0,2018-12-13,08:35,28.5767344,77.25772517,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43127.0,2018-12-20,13:00,28.59731344,77.25737184,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43136.0,2018-12-26,18:30,28.5922742,77.25553393,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43143.0,2018-12-31,16:39,28.55298782,77.21362292,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43149.0,2018-01-06,16:10,28.56446788,77.2970601,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43150.0,2018-01-07,23:30,28.5695079,77.22606382,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,South
43154.0,2018-01-03,12:15,28.56269503,77.26361251,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,South
43172.0,2018-01-15,23:30,28.53495149,77.22353492,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43174.0,2018-01-18,11:40,28.53928843,77.29588483,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,NCT of Delhi,South
43180.0,2018-01-20,15:50,28.55268041,77.28249998,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43185.0,2018-02-16,18:23,28.56720636,77.3027618,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43189.0,2018-01-23,20:50,28.54777349,77.25709564,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43200.0,2018-01-26,15:24,28.59632803,77.26378243,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43204.0,2018-02-01,10:50,28.53722728,77.24288852,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43215.0,2018-02-04,13:30,28.56556132,77.28045612,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43218.0,2018-02-07,21:10,28.54813301,77.23314411,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43227.0,2018-02-12,11:30,28.55714514,77.24953026,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,NCT of Delhi,South
43229.0,2018-02-10,10:31,28.54076128,77.20927268,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43230.0,2018-02-11,22:55,28.569595,77.21819742,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South
43242.0,2018-02-17,16:45,28.5390761,77.20330571,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43243.0,2018-02-17,08:15,28.54283066,77.29428863,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43250.0,2018-02-22,15:15,28.54514002,77.19987002,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43255.0,2018-02-26,16:30,28.56253182,77.29579696,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43270.0,2018-02-25,07:10,28.58731406,77.26336128,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43273.0,2018-03-08,18:35,28.56166372,77.21859937,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43274.0,2018-03-08,07:45,28.53309577,77.23190473,Minor injury,2.0,2.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,South
43286.0,2018-03-11,14:25,28.53449538,77.28299848,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,South
43290.0,2018-03-12,18:30,28.59475393,77.24108305,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43292.0,2018-03-14,11:20,28.60183708,77.25958789,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43301.0,2018-03-19,10:45,28.57872526,77.29480372,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43313.0,2018-03-30,22:20,28.57429183,77.2179031,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South
43317.0,2018-04-02,20:17,28.57360873,77.21780605,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43318.0,2018-04-03,20:20,28.54765476,77.20936055,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43335.0,2018-04-06,08:30,28.53806822,77.21869833,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43337.0,2018-04-06,12:20,28.54869144,77.30214815,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43343.0,2018-04-13,15:35,28.54880362,77.29625564,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43344.0,2018-04-18,20:45,28.54338536,77.2861369,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43347.0,2018-04-11,18:05,28.5372606,77.31332578,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43387.0,2018-04-29,13:00,28.56726867,77.2738243,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43401.0,2018-05-01,07:25,28.59657618,77.2519675,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43413.0,2018-05-03,14:15,28.54097009,77.23077492,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43418.0,2018-05-03,13:35,28.57143097,77.24194338,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43421.0,2018-05-06,12:35,28.56342928,77.20500436,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43436.0,2018-05-11,08:35,28.59960226,77.25865022,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43439.0,2018-05-18,08:25,28.5458388,77.23622252,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43447.0,2018-05-17,19:10,28.58650117,77.28597317,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43475.0,2018-05-28,12:00,28.59408944,77.23605065,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43484.0,2018-05-24,21:30,28.60666545,77.26450107,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43487.0,2018-06-03,16:19,28.54721993,77.30122785,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43505.0,2018-06-06,17:10,28.57797069,77.21996801,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43511.0,2018-06-08,20:50,28.54806109,77.26565691,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43529.0,2018-06-14,08:45,28.5357134,77.23151179,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43540.0,2018-06-14,19:20,28.58300504,77.25706768,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43567.0,2018-06-27,07:20,28.55325693,77.27987871,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43569.0,2018-06-22,11:46,28.53437312,77.20104442,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43587.0,2018-07-03,21:50,28.59386838,77.23355282,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,South
43614.0,2018-07-09,18:00,28.53934696,77.19701239,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43645.0,2018-07-21,22:30,28.56568082,77.25405749,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43658.0,2018-07-25,14:30,28.60177141,77.26787614,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43660.0,2018-07-30,15:45,28.53238848,77.19920009,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43668.0,2018-07-28,15:15,28.57584817,77.24424455,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43670.0,2018-07-31,20:30,28.53780202,77.23659381,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,South
43681.0,2018-07-28,15:30,28.55973464,77.24498278,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,South
43692.0,2018-08-07,14:35,28.57462688,77.21951432,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43708.0,2018-08-12,14:30,28.55353952,77.28858836,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43716.0,2018-08-01,16:20,28.57152961,77.25192151,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43734.0,2018-08-30,11:00,28.53605875,77.28407526,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43742.0,2018-08-27,19:50,28.57626238,77.30144094,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43744.0,2018-08-29,16:00,28.53256832,77.30472642,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43751.0,2018-08-09,10:50,28.54638182,77.22910162,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,NCT of Delhi,South
43778.0,2018-09-09,23:05,28.56872418,77.22490538,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,South
43782.0,2018-09-02,13:10,28.53867161,77.30365589,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,NCT of Delhi,South
43795.0,2018-09-16,16:20,28.5925301,77.26759932,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,South
43799.0,2018-09-08,17:35,28.56614414,77.27705911,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,NCT of Delhi,South
