Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
43477.0,2018-05-28,17:15,28.67298089,77.15774374,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43482.0,2018-05-31,16:15,28.65171468,77.07551008,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43483.0,2018-06-01,19:10,28.64456367,77.16046605,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43488.0,2018-06-01,18:00,28.66968132,77.08853709,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43497.0,2018-06-04,07:21,28.66607226,77.1059286,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43501.0,2018-06-07,14:25,28.65043411,77.16506005,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43508.0,2018-06-06,13:50,28.67401223,77.14360933,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43519.0,2018-06-10,06:50,28.63756194,77.13782237,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43530.0,2018-06-16,18:15,28.64038009,77.09461896,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43542.0,2018-06-19,13:45,28.64540066,77.07570733,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43548.0,2018-06-14,07:40,28.67839421,77.10358792,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,NCT of Delhi,West
43554.0,2018-06-26,11:45,28.65300009,77.09817527,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43565.0,2018-06-27,13:50,28.67220794,77.13952376,Minor injury,5.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,NCT of Delhi,West
43572.0,2018-06-29,15:30,28.63747078,77.1382721,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43580.0,2018-06-28,08:10,28.66816568,77.14247804,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43585.0,2018-07-01,15:30,28.62629499,77.07678286,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43589.0,2018-06-29,20:50,28.6505875,77.08614609,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43606.0,2018-07-05,16:50,28.66889441,77.15224858,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43621.0,2018-07-10,12:00,28.641604,77.09654502,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43627.0,2018-07-13,18:10,28.63516056,77.11637622,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43633.0,2018-07-17,17:30,28.67087753,77.13895462,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43650.0,2018-07-24,22:20,28.64468495,77.12208339,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
43654.0,2018-07-22,21:50,28.65572711,77.17070835,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43676.0,2018-07-31,17:25,28.67104068,77.11212687,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43680.0,2018-08-05,04:54,28.66163495,77.11366883,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,West
43684.0,2018-07-29,13:00,28.67126135,77.11414515,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43685.0,2018-08-03,13:35,28.64570435,77.14555069,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43686.0,2018-08-06,16:41,28.67403158,77.12321242,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43696.0,2018-08-11,21:45,28.65659053,77.07411693,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43703.0,2018-07-13,12:30,28.64916132,77.17698643,Minor injury,2.0,2.0,Slip road,Fine no high winds,Daylight,NCT of Delhi,West
43706.0,2018-08-12,00:07,28.65496422,77.06174239,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43718.0,2018-08-22,09:14,28.64398244,77.08486193,Minor injury,2.0,2.0,Unknown,Unknown,Daylight,NCT of Delhi,West
43741.0,2018-08-26,16:30,28.68370137,77.07045272,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,West
43747.0,2018-08-30,15:45,28.64784885,77.06116725,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43752.0,2018-09-01,19:00,28.65032402,77.15358088,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43756.0,2018-09-02,13:40,28.66433294,77.14180056,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43759.0,2018-09-04,18:50,28.66285703,77.11700284,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43760.0,2018-09-05,17:40,28.66852515,77.13426052,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
43774.0,2018-09-07,20:30,28.6816736,77.10002186,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
43789.0,2018-09-10,12:00,28.65463425,77.06724453,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
