Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
8547.0,2018-11-19,20:14,25.78805203,87.47416676,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8548.0,2018-11-26,17:50,25.7920546,87.47948251,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8549.0,2018-12-07,08:00,25.79008015,87.45513151,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8550.0,2018-11-20,19:06,25.77170581,87.45832021,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8551.0,2018-11-17,08:45,25.77097052,87.46100563,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Bihar,Purnia
8552.0,2018-11-22,09:50,25.78746478,87.46195815,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8553.0,2018-11-16,16:07,25.76882231,87.4600294,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8554.0,2018-11-27,21:29,25.7795684,87.45621253,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8555.0,2018-11-28,17:44,25.79022484,87.45721376,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Bihar,Purnia
8556.0,2018-11-28,15:52,25.77574682,87.46444292,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8557.0,2018-11-30,17:05,25.77634333,87.48452685,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8558.0,2018-11-30,11:55,25.78455544,87.45187872,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8559.0,2018-12-16,23:38,25.79166751,87.49246334,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8560.0,2018-12-10,13:35,25.78774663,87.45820487,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8561.0,2018-12-03,15:20,25.76972387,87.46565472,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8562.0,2018-12-09,10:05,25.78036131,87.48537247,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8563.0,2018-12-02,11:48,25.77077527,87.49922645,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8564.0,2018-12-01,16:21,25.7709829,87.45288139,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8565.0,2018-12-02,17:55,25.78941484,87.45695232,Minor injury,5.0,5.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8566.0,2018-12-01,12:17,25.77650305,87.47247474,Minor injury,3.0,2.0,Slip road,Fine no high winds,Daylight,Bihar,Purnia
8567.0,2018-12-05,20:54,25.76854451,87.49472568,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8568.0,2018-12-05,07:20,25.78327378,87.48368637,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8569.0,2018-12-08,15:30,25.79057636,87.45660021,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8570.0,2018-12-07,19:45,25.77393068,87.49673751,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8571.0,2018-12-08,16:19,25.77417354,87.4632747,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - no lighting,Bihar,Purnia
8572.0,2018-12-07,11:36,25.77823285,87.4812287,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8573.0,2018-12-08,19:47,25.76374807,87.482965,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8574.0,2018-12-05,14:37,25.77457774,87.45965347,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8575.0,2018-12-06,18:40,25.76470426,87.45792029,Minor injury,2.0,2.0,Single carriageway,Other,Darkness - lights lit,Bihar,Purnia
8576.0,2018-12-10,13:10,25.7819335,87.48706693,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8577.0,2018-12-13,18:30,25.77423795,87.47817795,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8578.0,2018-12-11,16:00,25.77987584,87.45886105,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8579.0,2018-10-13,17:30,25.78503915,87.48323703,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8580.0,2018-12-12,20:50,25.79077917,87.48737476,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8581.0,2018-12-17,11:50,25.78068538,87.49325302,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8582.0,2018-11-26,09:00,25.78346912,87.48226613,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8583.0,2018-12-08,06:30,25.78238289,87.4822027,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8584.0,2018-12-10,16:49,25.77142513,87.49672009,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8585.0,2018-11-30,18:56,25.76817429,87.48155118,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8586.0,2018-12-11,11:30,25.76349692,87.45400618,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8587.0,2018-12-12,22:55,25.77752502,87.47371307,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8588.0,2018-12-15,17:15,25.76470021,87.45970248,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8589.0,2018-12-16,10:53,25.78937411,87.46757001,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8590.0,2018-12-15,15:00,25.78144313,87.49628451,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8591.0,2018-12-13,20:59,25.7906803,87.48428348,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8592.0,2018-12-19,17:00,25.77500978,87.45271451,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8593.0,2018-12-20,10:25,25.79000813,87.47414357,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8594.0,2018-12-23,18:00,25.78050767,87.45917399,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8595.0,2018-12-15,22:08,25.76531471,87.47807291,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8596.0,2018-12-14,12:35,25.77164565,87.46641653,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8597.0,2018-12-11,10:50,25.7725539,87.45856079,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8598.0,2018-12-14,19:55,25.77815581,87.49163185,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8599.0,2018-12-21,18:16,25.78801711,87.48451019,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8600.0,2018-12-18,17:55,25.78243816,87.49142197,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8601.0,2018-12-25,07:40,25.76855891,87.4828132,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8602.0,2018-12-31,15:07,25.78026343,87.49592711,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8603.0,2018-12-27,15:50,25.7732758,87.47887126,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8604.0,2018-12-27,10:40,25.76532757,87.49915855,Minor injury,2.0,4.0,Single carriageway,Snowing no high winds,Daylight,Bihar,Purnia
8605.0,2018-12-24,18:55,25.78151649,87.47896148,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8606.0,2018-12-26,13:00,25.7813216,87.478256,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8607.0,2018-12-13,08:25,25.78192027,87.49664342,Minor injury,5.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8608.0,2018-12-31,16:56,25.78491477,87.48782935,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8609.0,2018-12-31,10:00,25.7811638,87.45323517,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8610.0,2018-12-15,16:50,25.77298288,87.48588859,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8611.0,2018-11-12,08:45,25.78309247,87.45863801,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8612.0,2018-12-22,12:00,25.7645682,87.48589606,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8613.0,2018-12-04,01:55,25.7658672,87.48280841,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8614.0,2018-11-05,15:00,25.79124367,87.45523941,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8615.0,2018-11-16,07:30,25.76738104,87.45847555,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8616.0,2018-08-26,17:53,25.76417567,87.49228298,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8617.0,2018-12-22,12:00,25.76645861,87.46792591,Minor injury,3.0,1.0,Single carriageway,Fog or mist,Daylight,Bihar,Purnia
8618.0,2018-10-15,17:30,25.77076688,87.47987275,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8619.0,2018-12-24,15:00,25.77093944,87.48312953,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8620.0,2018-11-28,11:00,25.77716172,87.46497435,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8621.0,2018-01-01,23:55,25.76988414,87.46986761,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8622.0,2018-01-01,21:26,25.76640662,87.46986713,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8623.0,2018-01-03,17:30,25.76971691,87.46539096,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8624.0,2018-01-04,18:30,25.77847637,87.45699353,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8625.0,2018-01-05,07:19,25.76601902,87.46781138,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8626.0,2018-01-05,08:49,25.76402469,87.45257581,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8627.0,2018-01-08,03:47,25.78081206,87.45805543,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8628.0,2018-01-06,18:30,25.76541646,87.47778085,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8629.0,2018-01-06,18:15,25.77655129,87.45363778,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8630.0,2018-01-06,11:30,25.78067665,87.47785779,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8631.0,2018-01-07,14:20,25.76753043,87.46369671,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8632.0,2018-01-08,22:02,25.76802484,87.47934227,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8633.0,2018-01-09,16:09,25.77636717,87.47616147,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8634.0,2018-01-06,11:04,25.772134,87.46327042,Minor injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8635.0,2018-01-07,18:06,25.78529685,87.4722519,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8636.0,2018-01-08,15:25,25.76597256,87.45392723,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8637.0,2018-01-05,13:20,25.77199123,87.47262419,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8638.0,2018-01-08,14:20,25.77990514,87.48873563,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8639.0,2018-01-10,18:10,25.76495006,87.48803333,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8640.0,2018-01-10,16:39,25.76600304,87.46076778,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8641.0,2018-01-05,07:45,25.78859361,87.45586541,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8642.0,2018-01-14,02:20,25.79013033,87.48310821,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8643.0,2018-01-12,13:33,25.7737527,87.47835125,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8644.0,2018-01-19,18:25,25.77974225,87.48645333,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8645.0,2018-01-13,09:57,25.78452871,87.48975449,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8646.0,2018-01-11,06:45,25.78638391,87.47434057,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8647.0,2018-01-17,09:45,25.76735472,87.4926322,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8648.0,2018-01-10,11:45,25.76936694,87.47587292,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8649.0,2018-01-15,18:45,25.77152472,87.47721946,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8650.0,2018-01-18,19:05,25.78083107,87.48308141,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8651.0,2018-01-15,02:20,25.77905094,87.48157538,Serious injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8652.0,2018-01-19,11:04,25.76617516,87.47728627,Serious injury,8.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8653.0,2018-01-19,00:40,25.78053999,87.47236964,Serious injury,2.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Bihar,Purnia
8654.0,2018-01-23,15:01,25.79047502,87.49617606,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8655.0,2018-01-23,22:00,25.77058632,87.47926372,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8656.0,2018-01-24,18:30,25.76841139,87.47387007,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
8657.0,2018-01-24,16:35,25.79062209,87.47724409,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8658.0,2018-01-26,11:20,25.76739469,87.47965312,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8659.0,2018-01-26,09:05,25.7754703,87.47622824,Minor injury,1.0,2.0,Unknown,Fine no high winds,Daylight,Bihar,Purnia
8660.0,2018-01-06,13:52,25.76981816,87.45545636,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8661.0,2018-01-07,16:40,25.77169663,87.45283309,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8662.0,2018-01-11,10:24,25.76528977,87.47822394,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8663.0,2018-01-16,08:30,25.76785686,87.46556832,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8664.0,2018-01-17,17:09,25.78598237,87.48889703,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8665.0,2018-01-22,01:45,25.7819382,87.4883416,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8666.0,2018-01-21,12:30,25.77091724,87.48953927,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8667.0,2018-01-26,18:11,25.77666141,87.4727616,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8668.0,2018-01-24,15:20,25.78610272,87.48325165,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8669.0,2018-01-28,10:30,25.76948555,87.49631109,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
8670.0,2018-01-30,17:38,25.77493116,87.48868254,Minor injury,1.0,1.0,Slip road,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8671.0,2018-01-31,22:23,25.78770556,87.47581653,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8672.0,2018-01-30,20:10,25.77162911,87.48685773,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8673.0,2018-02-05,20:25,25.77555087,87.46060388,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8674.0,2018-01-26,13:48,25.7809253,87.47613129,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8675.0,2018-01-29,23:10,25.78483606,87.45760936,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8676.0,2018-01-28,17:30,25.76659448,87.47718226,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8677.0,2018-02-02,20:25,25.78283902,87.49908824,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8678.0,2018-02-03,09:00,25.7653724,87.45726479,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8679.0,2018-01-04,13:30,25.78001137,87.45526608,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8680.0,2018-01-21,12:03,25.78145379,87.46516493,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8681.0,2018-01-23,14:40,25.77514953,87.45460679,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8682.0,2018-01-25,13:04,25.77372971,87.4882757,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8683.0,2018-01-31,14:35,25.78585566,87.45283534,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8684.0,2018-02-01,13:05,25.7871782,87.4763437,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
8685.0,2018-02-02,17:30,25.77538104,87.48674648,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8686.0,2018-02-02,21:25,25.7660647,87.48718963,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8687.0,2018-02-05,16:33,25.78492117,87.46283916,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8688.0,2018-02-05,12:06,25.78945537,87.49833839,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8689.0,2018-02-05,12:17,25.77212406,87.48495065,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8690.0,2018-02-05,12:08,25.78915734,87.45700871,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8691.0,2018-02-05,02:20,25.7793025,87.46339251,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8692.0,2018-02-02,15:45,25.78513786,87.48880468,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
8693.0,2018-02-06,06:30,25.78800868,87.46288335,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8694.0,2018-02-07,02:30,25.76588852,87.49907708,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8695.0,2018-02-08,18:30,25.78707798,87.48777046,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
8696.0,2018-02-10,23:59,25.76997107,87.48801086,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
8697.0,2018-01-28,18:30,25.76571989,87.4784222,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
