Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
13822.0,2018-04-01,09:20,15.27422885,74.00727603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13823.0,2018-04-22,10:12,15.3291071,74.12983422,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13824.0,2018-04-22,19:30,15.30586768,73.98064035,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13825.0,2018-04-07,20:30,15.3062835,73.95467129,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13826.0,2018-04-25,08:27,15.18446263,74.05184311,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13827.0,2018-04-26,16:28,15.30465133,74.14856263,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13828.0,2018-03-25,02:15,15.31765148,74.11741431,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13829.0,2018-04-17,16:00,15.18075066,73.9510596,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13830.0,2018-04-07,22:00,15.33341703,73.96183313,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13831.0,2018-04-26,12:55,15.21400911,73.9820965,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Goa,South Goa
13832.0,2018-04-12,09:15,15.33374286,74.01599885,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13833.0,2018-05-02,13:50,15.29572995,73.99378187,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13834.0,2018-04-29,14:35,15.17410369,74.1138485,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13835.0,2018-04-29,08:10,15.23248081,73.96881486,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13836.0,2018-04-30,12:23,15.22659395,74.11405632,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13837.0,2018-04-29,21:00,15.20263537,74.01338562,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13838.0,2018-04-30,13:05,15.35855242,74.13104656,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13839.0,2018-04-30,18:11,15.26526681,73.99864221,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13840.0,2018-05-02,13:00,15.35821659,74.10526341,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13841.0,2018-05-05,21:15,15.27928475,73.95276851,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13842.0,2018-05-02,14:45,15.33210506,74.01372908,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13843.0,2018-05-03,08:45,15.19932752,74.06708951,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13844.0,2018-04-12,10:50,15.24451315,74.01902744,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13845.0,2018-05-03,08:55,15.31306162,74.05560385,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13846.0,2018-05-07,11:20,15.34656372,74.04153942,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13847.0,2018-05-08,07:59,15.33876134,74.02625875,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13848.0,2018-05-10,15:30,15.22664855,74.01917574,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13849.0,2018-05-07,13:00,15.17738157,74.14900694,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13850.0,2018-05-10,08:30,15.19771087,73.99499293,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13851.0,2018-05-12,11:40,15.34070865,74.06050166,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13852.0,2018-04-27,16:40,15.18265355,74.05546369,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13853.0,2018-04-29,19:20,15.20721713,74.14292337,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Goa,South Goa
13854.0,2018-04-25,07:42,15.26498251,74.11543986,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13855.0,2018-05-02,19:10,15.2320201,74.01269387,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13856.0,2018-05-13,15:22,15.20296547,73.99024855,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13857.0,2018-04-21,02:35,15.30961084,74.09005735,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
13858.0,2018-04-27,11:30,15.29920078,74.00712879,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13859.0,2018-05-13,12:00,15.31711001,74.09238726,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13860.0,2018-05-20,10:48,15.23989643,73.96448584,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13861.0,2018-04-21,14:15,15.314678,74.081706,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13862.0,2018-05-15,21:11,15.23542753,74.0782749,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13863.0,2018-05-25,15:50,15.1988047,74.08214211,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13864.0,2018-05-23,20:20,15.26767507,74.08367456,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13865.0,2018-05-23,13:35,15.1890746,74.01370395,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13866.0,2018-05-26,00:27,15.18877173,74.11092723,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13867.0,2018-05-21,14:48,15.24598231,73.96938936,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13868.0,2018-05-25,09:50,15.30851968,74.0316164,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13869.0,2018-05-18,22:10,15.2008997,74.08159557,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13870.0,2018-05-26,15:30,15.27956218,74.10479429,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13871.0,2018-05-18,21:00,15.31617274,73.96889313,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13872.0,2018-05-27,19:48,15.31823867,74.11586307,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Goa,South Goa
13873.0,2018-04-19,18:32,15.28473979,74.13481125,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13874.0,2018-05-14,13:15,15.27410458,74.02186731,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13875.0,2018-05-21,13:15,15.22086339,73.97753184,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13876.0,2018-05-30,21:53,15.33377436,74.00935213,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
13877.0,2018-05-18,14:07,15.26517221,74.03862295,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13878.0,2018-05-27,09:24,15.2919392,74.13917176,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13879.0,2018-05-28,12:25,15.28687364,74.03849072,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13880.0,2018-06-01,12:23,15.20600795,74.07929709,Serious injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Goa,South Goa
13881.0,2018-06-03,08:40,15.17444225,74.07719796,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13882.0,2018-06-08,09:45,15.19793236,74.03954203,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13883.0,2018-06-02,21:43,15.29009812,74.08691583,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
13884.0,2018-06-06,20:38,15.3563086,74.08931161,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13885.0,2018-06-09,15:30,15.26170635,73.98897352,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13886.0,2018-05-22,18:00,15.23957396,73.94889657,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13887.0,2018-05-24,09:00,15.30674263,74.12516635,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13888.0,2018-06-19,16:20,15.35323459,74.0896324,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13889.0,2018-06-07,08:10,15.21207918,74.14171539,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13890.0,2018-06-08,16:40,15.30910783,74.08731188,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
13891.0,2018-06-16,08:15,15.19293198,74.06547273,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
13892.0,2018-06-13,18:14,15.23000217,74.01182603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13893.0,2018-06-13,22:07,15.34062104,74.13409537,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13894.0,2018-06-12,14:45,15.18218241,74.04658957,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13895.0,2018-06-08,08:00,15.20148502,73.9621065,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13896.0,2018-06-20,13:00,15.34071991,74.07889974,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13897.0,2018-06-18,09:48,15.32545252,73.99043212,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13898.0,2018-06-20,10:53,15.23955723,74.01847634,Minor injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13899.0,2018-06-14,20:26,15.20998265,74.02670373,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13900.0,2018-05-29,22:50,15.26237861,74.14794864,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13901.0,2018-06-16,14:35,15.21664604,74.04831583,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13902.0,2018-06-15,10:45,15.34071056,73.99823613,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13903.0,2018-06-19,10:40,15.27322653,74.11848621,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13904.0,2018-06-02,10:35,15.21254167,74.06978732,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13905.0,2018-06-07,12:33,15.175099,74.01263466,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13906.0,2018-06-14,23:10,15.33074506,74.14045715,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13907.0,2018-05-27,17:10,15.29907807,74.05610425,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Goa,North Goa
13908.0,2018-06-21,07:27,15.34120515,74.11324482,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13909.0,2018-06-20,16:07,15.23085455,73.9804756,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13910.0,2018-06-22,10:24,15.20259268,74.10641446,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13911.0,2018-06-21,08:18,15.33614043,73.9948042,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13912.0,2018-06-21,13:15,15.32273462,74.04208717,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13913.0,2018-06-24,12:45,15.33848593,74.05368807,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
13914.0,2018-06-10,15:30,15.17771353,74.13474307,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13915.0,2018-06-30,14:40,15.35701388,74.14570747,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13916.0,2018-06-22,12:50,15.35699591,73.97816144,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13917.0,2018-07-25,17:16,15.20087685,74.08053967,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13918.0,2018-06-28,18:30,15.20164656,74.00256632,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13919.0,2018-06-28,16:03,15.32739121,74.11605748,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
13920.0,2018-06-27,21:47,15.17375184,74.0701403,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13921.0,2018-06-29,05:45,15.23824231,73.99571305,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13922.0,2018-06-30,18:05,15.26521331,74.15152178,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13923.0,2018-07-03,08:47,15.32500958,74.12057224,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13924.0,2018-07-03,12:50,15.23226457,73.97716665,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13925.0,2018-07-06,16:20,15.30147584,74.00398421,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13926.0,2018-07-08,17:55,15.27513526,74.13507436,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13927.0,2018-06-15,11:40,15.21289628,74.05168458,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13928.0,2018-07-08,18:42,15.29498121,74.05990189,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13929.0,2018-07-13,19:55,15.35141852,74.0208236,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13930.0,2018-07-06,12:05,15.30211839,73.97783677,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13931.0,2018-06-15,07:15,15.27591016,73.95943138,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13932.0,2018-07-05,18:06,15.31477395,74.09402285,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13933.0,2018-07-11,08:09,15.29369488,74.00383661,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13934.0,2018-07-11,17:15,15.34132013,74.02872701,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13935.0,2018-07-14,15:21,15.25937497,73.99876668,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13936.0,2018-06-14,15:10,15.18997858,74.07767418,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13937.0,2018-06-18,12:55,15.17726056,74.03259081,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13938.0,2018-07-21,22:14,15.20870191,74.07212434,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13939.0,2018-06-26,15:36,15.23507717,74.13254586,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13940.0,2018-07-14,15:23,15.27157276,74.03405351,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13941.0,2018-07-12,19:20,15.34394421,73.9518504,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
13942.0,2018-04-08,17:15,15.25426658,74.01921151,Minor injury,2.0,2.0,Single carriageway,Snowing no high winds,Daylight,Goa,South Goa
13943.0,2018-04-07,13:13,15.34490923,74.09387006,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13944.0,2018-06-30,15:50,15.18962425,74.05492724,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13945.0,2018-07-14,16:20,15.23401923,74.02016731,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
13946.0,2018-07-14,09:22,15.35397715,74.11956743,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13947.0,2018-06-28,12:45,15.27494838,73.96045998,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13948.0,2018-06-26,18:30,15.20641217,74.12536795,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13949.0,2018-06-30,22:15,15.36398351,74.01513768,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
13950.0,2018-07-12,11:43,15.27150085,74.0706781,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13951.0,2018-07-16,23:45,15.34216147,73.96192111,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13952.0,2018-07-11,08:55,15.33490753,73.99206744,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13953.0,2018-07-18,19:25,15.22772324,74.05547191,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13954.0,2018-07-23,19:40,15.26974803,74.15045357,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13955.0,2018-07-25,09:38,15.30025745,73.96162132,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
13956.0,2018-07-19,20:25,15.29125773,74.05404809,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13957.0,2018-07-16,19:15,15.24357405,74.13599155,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13958.0,2018-07-15,20:10,15.19073057,74.13239657,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13959.0,2018-07-21,19:30,15.27191868,74.02796721,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13960.0,2018-07-04,16:06,15.35719437,74.08028684,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13961.0,2018-07-13,13:15,15.24156363,74.080708,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13962.0,2018-07-23,22:33,15.25437854,74.08983715,Serious injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
13963.0,2018-07-22,17:47,15.3411466,74.03305694,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
13964.0,2018-07-13,18:45,15.18450911,73.96780325,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
13965.0,2018-07-19,13:30,15.18085026,74.02276368,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
