Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
3410.0,2018-08-12,09:29,27.1007625,93.62413078,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3411.0,2018-07-29,02:30,27.09091656,93.62426916,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3412.0,2018-07-15,14:03,27.09138347,93.61321187,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3413.0,2018-08-08,14:55,27.0910668,93.63392556,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3414.0,2018-04-09,23:15,27.09452151,93.62731517,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3415.0,2018-07-15,17:25,27.10067116,93.61585812,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3416.0,2018-08-07,04:27,27.09504727,93.62158332,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3417.0,2018-08-14,15:10,27.10391337,93.63187778,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3418.0,2018-08-04,15:30,27.09208502,93.61355053,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3419.0,2018-08-09,20:07,27.10651912,93.63047808,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3420.0,2018-08-10,11:35,27.0988834,93.61823595,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3421.0,2018-08-10,11:19,27.09943926,93.60945003,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3422.0,2018-08-05,16:05,27.0948834,93.61202385,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3423.0,2018-08-17,08:01,27.10050903,93.61811022,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3424.0,2018-08-17,22:30,27.09132294,93.62279327,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3425.0,2018-07-10,14:25,27.10617904,93.63161781,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3426.0,2018-07-13,10:00,27.09426753,93.62859517,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3427.0,2018-08-17,23:40,27.1056033,93.61423402,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3428.0,2018-07-28,20:34,27.08958851,93.62564598,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3429.0,2018-07-29,12:25,27.10116157,93.61719336,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3430.0,2018-08-03,15:45,27.09468588,93.61660253,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3431.0,2018-06-23,18:20,27.10448803,93.62703939,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3432.0,2018-08-24,13:09,27.10132835,93.60965759,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Daylight,Arunanchal Pradesh,Papum Pare
3433.0,2018-07-25,08:50,27.09898985,93.61999822,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3434.0,2018-08-11,09:00,27.09257607,93.622691,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3435.0,2018-07-08,16:25,27.09840212,93.63234361,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3436.0,2018-05-07,10:55,27.1047128,93.60869157,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3437.0,2018-07-11,21:12,27.09056624,93.6279725,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3438.0,2018-08-11,13:47,27.09712966,93.61065568,Serious injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3439.0,2018-08-08,13:30,27.10557149,93.61396777,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3440.0,2018-07-29,18:30,27.10614217,93.6295653,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3441.0,2018-08-24,09:00,27.09991445,93.61404516,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3442.0,2018-08-02,15:40,27.1019349,93.63224659,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3443.0,2018-08-09,12:41,27.09266322,93.60934639,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3444.0,2018-08-14,21:00,27.09381845,93.62134556,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3445.0,2018-08-18,23:47,27.09732332,93.61146969,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3446.0,2018-08-13,16:50,27.09929354,93.62623376,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3447.0,2018-08-17,11:21,27.09542466,93.61915747,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3448.0,2018-06-21,18:10,27.1061883,93.62205759,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3449.0,2018-08-18,22:25,27.09877465,93.62872293,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3450.0,2018-08-10,13:00,27.09499736,93.63025478,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3451.0,2018-08-18,08:35,27.09436229,93.60971738,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3452.0,2018-08-19,03:07,27.10185201,93.62811136,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3453.0,2018-08-18,20:30,27.09018812,93.63402113,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3454.0,2018-08-18,12:20,27.08874711,93.62512076,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3455.0,2018-08-18,09:16,27.10052266,93.63343441,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3456.0,2018-07-31,11:01,27.0911926,93.63422284,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3457.0,2018-08-31,01:00,27.10526579,93.6335424,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3458.0,2018-08-28,16:15,27.0904526,93.6241408,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3459.0,2018-08-06,08:49,27.10294926,93.63446518,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3460.0,2018-09-01,22:44,27.09768575,93.631407,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3461.0,2018-08-15,16:20,27.09771764,93.62502384,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3462.0,2018-08-20,10:14,27.09296398,93.62877568,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3463.0,2018-08-21,08:49,27.09151764,93.62620467,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3464.0,2018-08-20,13:30,27.08792113,93.6327744,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3465.0,2018-08-13,16:30,27.09783339,93.61772923,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3466.0,2018-08-19,12:10,27.10342853,93.61210777,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3467.0,2018-08-20,12:48,27.09690576,93.60868044,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3468.0,2018-08-22,19:00,27.10126936,93.62448926,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3469.0,2018-08-22,13:28,27.08979792,93.6121243,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3470.0,2018-08-23,10:15,27.09014056,93.62539936,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3471.0,2018-08-22,10:00,27.10101935,93.62700404,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3472.0,2018-08-22,21:26,27.09649715,93.61670823,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3473.0,2018-08-05,16:10,27.09619845,93.6097873,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3474.0,2018-08-24,13:42,27.10563649,93.62176842,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3475.0,2018-08-25,02:19,27.09325226,93.63322905,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3476.0,2018-08-25,13:10,27.08827253,93.62818073,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3477.0,2018-08-17,09:10,27.09921027,93.62282923,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3478.0,2018-08-24,10:45,27.08878172,93.61092718,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3479.0,2018-09-02,14:08,27.10215553,93.62680126,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3480.0,2018-08-30,07:35,27.09852451,93.60951859,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3481.0,2018-09-04,22:00,27.1032142,93.62188055,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3482.0,2018-07-11,07:45,27.09233074,93.62925306,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3483.0,2018-08-26,15:04,27.1055828,93.62176921,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3484.0,2018-09-01,12:53,27.09754409,93.61327176,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3485.0,2018-08-25,15:50,27.09791674,93.62338409,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3486.0,2018-08-25,19:50,27.10076717,93.63115697,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3487.0,2018-08-31,04:30,27.09055043,93.6106973,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3488.0,2018-08-18,00:35,27.09909456,93.61555709,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3489.0,2018-09-03,13:08,27.09442494,93.61711463,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3490.0,2018-09-01,18:50,27.10220334,93.62615344,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3491.0,2018-08-26,18:00,27.09973393,93.61364793,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3492.0,2018-08-27,18:14,27.10631865,93.63114706,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3493.0,2018-08-24,00:48,27.10259192,93.61144595,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3494.0,2018-09-07,15:30,27.08922273,93.63409742,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3495.0,2018-08-02,14:52,27.0938184,93.63033531,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3496.0,2018-09-02,16:20,27.09183036,93.62935118,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3497.0,2018-08-31,00:37,27.09025297,93.62673916,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3498.0,2018-08-26,20:25,27.10638535,93.62463834,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3499.0,2018-08-12,09:40,27.08957894,93.61970706,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3500.0,2018-08-28,09:15,27.09420344,93.63043088,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3501.0,2018-09-05,14:14,27.08949717,93.62104653,Minor injury,1.0,1.0,Slip road,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3502.0,2018-09-02,23:15,27.09155881,93.6132981,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3503.0,2018-08-21,13:30,27.10344647,93.62878358,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3504.0,2018-08-30,00:01,27.09895739,93.61752182,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3505.0,2018-08-25,14:35,27.10448477,93.61496523,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3506.0,2018-09-07,13:20,27.09035596,93.61163645,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3507.0,2018-04-15,20:30,27.09564823,93.61692117,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3508.0,2018-08-28,23:40,27.09788822,93.61862944,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3509.0,2018-08-30,19:00,27.10149207,93.62070152,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3510.0,2018-08-22,10:15,27.10622805,93.62193597,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3511.0,2018-08-20,22:42,27.10471963,93.62347764,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3512.0,2018-08-18,09:15,27.0982355,93.62397619,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3513.0,2018-09-03,10:41,27.10175585,93.63338045,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3514.0,2018-08-02,18:05,27.10558831,93.63204961,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3515.0,2018-09-05,21:00,27.0896564,93.62851701,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3516.0,2018-08-27,20:30,27.09470037,93.61793807,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3517.0,2018-04-16,08:45,27.08947269,93.61980167,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3518.0,2018-09-06,15:55,27.10302806,93.6337485,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3519.0,2018-08-31,15:50,27.10604799,93.61840431,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3520.0,2018-08-23,11:30,27.0925111,93.6290687,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3521.0,2018-08-29,22:20,27.10491422,93.60968076,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3522.0,2018-09-07,17:15,27.09805621,93.61245858,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3523.0,2018-09-07,13:46,27.10051436,93.62490895,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3524.0,2018-08-23,17:05,27.09601089,93.63009409,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3525.0,2018-09-08,16:11,27.10033774,93.62270955,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3526.0,2018-09-10,00:45,27.08870818,93.62205225,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3527.0,2018-09-07,18:20,27.09370321,93.6267257,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3528.0,2018-09-07,11:55,27.09499344,93.62798373,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3529.0,2018-09-11,13:50,27.09186998,93.62984181,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3530.0,2018-08-09,00:57,27.09032416,93.63095805,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3531.0,2018-09-10,12:53,27.10269048,93.6322016,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3532.0,2018-09-16,15:43,27.10221401,93.62355339,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3533.0,2018-09-11,03:29,27.09200465,93.61833189,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
3534.0,2018-09-13,14:43,27.10565798,93.62993477,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3535.0,2018-09-16,10:40,27.09567317,93.61336687,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3536.0,2018-09-16,12:10,27.10034536,93.610013,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3537.0,2018-09-08,08:52,27.09649386,93.62352963,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3538.0,2018-09-17,18:15,27.09946882,93.61635254,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3539.0,2018-09-08,08:19,27.09217286,93.63353378,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3540.0,2018-09-03,16:20,27.09755419,93.61450145,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3541.0,2018-09-16,18:30,27.09350993,93.62644873,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3542.0,2018-07-03,14:16,27.10072282,93.61039232,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
3543.0,2018-09-16,17:19,27.09079978,93.62622213,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
