Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
21551.0,2018-10-04,08:06,12.99999467,77.56988073,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21552.0,2018-10-04,14:20,12.98554178,77.61588217,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21553.0,2018-10-05,19:00,13.02263352,77.67696417,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21554.0,2018-10-11,09:55,12.99419782,77.52371016,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21555.0,2018-10-04,07:55,13.04530776,77.55896673,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
21556.0,2018-10-14,12:25,13.01128994,77.62224794,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21557.0,2018-10-09,13:09,13.03501401,77.62183032,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21558.0,2018-10-07,13:20,13.00684066,77.64346859,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21559.0,2018-09-16,17:20,12.99844103,77.60481812,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21560.0,2018-10-01,01:10,13.00762143,77.51264517,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21561.0,2018-10-19,08:47,12.97311274,77.54151659,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21562.0,2018-10-05,08:46,12.99905687,77.64056113,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21563.0,2018-10-15,14:20,12.96764514,77.66858864,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21564.0,2018-10-15,19:10,13.0070141,77.56546932,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21565.0,2018-10-06,21:20,13.03326413,77.57110328,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21566.0,2018-10-15,16:40,13.02088661,77.64620857,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21567.0,2018-10-11,09:17,13.02945583,77.53327944,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21568.0,2018-10-13,11:30,12.97880146,77.55997067,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21569.0,2018-10-11,09:00,13.01513088,77.63989207,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21570.0,2018-10-04,06:45,13.00247604,77.6230189,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21571.0,2018-10-06,17:15,12.96991384,77.57513117,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21572.0,2018-10-08,10:23,13.00148652,77.67932962,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21573.0,2018-10-14,15:25,13.04152465,77.51764888,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21574.0,2018-10-06,11:34,13.04030363,77.66908699,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21575.0,2018-10-24,08:54,13.02737797,77.5221457,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21576.0,2018-03-22,19:40,13.03457966,77.60167247,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21577.0,2018-10-07,08:14,13.02484818,77.66972926,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21578.0,2018-10-15,18:21,13.03916931,77.52996892,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21579.0,2018-10-24,05:45,12.98897986,77.61444766,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21580.0,2018-10-17,10:30,12.9845084,77.65815553,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21581.0,2018-10-17,15:45,13.02857873,77.58366796,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21582.0,2018-10-02,01:00,13.03111601,77.53462493,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21583.0,2018-10-17,09:32,13.04470486,77.5788759,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21584.0,2018-10-25,19:54,12.98304952,77.5359428,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21585.0,2018-10-18,09:28,13.04558244,77.57036017,Minor injury,3.0,1.0,One way street,Other,Daylight,Karnataka,Bangalore
21586.0,2018-10-18,23:05,13.02705362,77.64192196,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21587.0,2018-10-15,18:01,13.01138729,77.61442516,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21588.0,2018-10-21,20:30,12.98033651,77.62753877,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21589.0,2018-10-21,16:00,12.97238212,77.66478512,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21590.0,2018-09-11,14:49,12.99859744,77.53906049,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21591.0,2018-10-04,15:30,13.037816,77.59063321,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21592.0,2018-10-22,13:49,12.97718461,77.59045353,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21593.0,2018-10-10,06:00,12.9735402,77.62942829,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21594.0,2018-10-20,19:27,13.03967062,77.55827417,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21595.0,2018-10-29,16:00,13.01200486,77.66151147,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21596.0,2018-10-02,19:27,12.98691557,77.66716891,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21597.0,2018-10-27,08:06,13.00852378,77.67881018,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21598.0,2018-11-03,10:00,13.01751602,77.66462532,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21599.0,2018-10-16,10:25,13.00926959,77.53219736,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21600.0,2018-10-21,17:44,13.04610903,77.58172925,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21601.0,2018-10-12,15:20,13.04488876,77.57577078,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21602.0,2018-10-29,20:17,13.00360461,77.62229335,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21603.0,2018-10-31,04:45,12.97057307,77.6439448,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21604.0,2018-11-01,08:29,13.02082455,77.64373272,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
21605.0,2018-11-04,23:20,13.02755977,77.63635542,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21606.0,2018-09-23,10:20,12.97934238,77.67657316,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21607.0,2018-10-23,09:00,13.02298904,77.6597516,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21608.0,2018-09-28,10:25,13.02017151,77.57886094,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21609.0,2018-10-16,21:29,13.03094578,77.60629492,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21610.0,2018-11-01,13:48,13.04682018,77.52364748,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21611.0,2018-11-01,07:47,13.01274519,77.54023598,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21612.0,2018-10-09,23:20,13.04173096,77.6762453,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21613.0,2018-11-05,23:25,13.00623328,77.51379558,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21614.0,2018-10-12,17:00,13.04239458,77.56105036,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Karnataka,Bangalore
21615.0,2018-10-30,13:15,12.99746254,77.66074085,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21616.0,2018-11-02,11:30,12.97231532,77.64402962,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21617.0,2018-11-01,07:50,13.03307307,77.54174755,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21618.0,2018-10-31,17:40,13.02318736,77.59061408,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21619.0,2018-11-01,08:50,13.04747076,77.63212734,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21620.0,2018-10-20,11:00,13.04013181,77.57984391,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
21621.0,2018-07-04,12:00,13.00278765,77.53958866,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21622.0,2018-10-27,15:44,13.04258282,77.63642947,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21623.0,2018-11-02,11:35,13.0458853,77.5640307,Serious injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
21624.0,2018-11-04,13:35,13.03997755,77.55802713,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21625.0,2018-10-18,22:37,13.0022989,77.58919324,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lighting unknown,Karnataka,Bangalore
21626.0,2018-11-04,09:04,13.02849509,77.51546677,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21627.0,2018-11-05,08:55,13.00468188,77.62906795,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21628.0,2018-11-05,13:17,12.99793569,77.66028256,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21629.0,2018-11-07,19:45,13.01437957,77.54943954,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21630.0,2018-11-12,11:24,13.0412964,77.65939683,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21631.0,2018-11-04,19:22,13.01818951,77.53099481,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21632.0,2018-11-07,18:50,12.99106799,77.57997182,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21633.0,2018-11-12,14:00,13.02584742,77.64758989,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21634.0,2018-11-04,20:10,12.99706064,77.6292484,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21635.0,2018-11-08,15:20,12.9765568,77.54179101,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21636.0,2018-11-10,18:12,13.04206321,77.50958029,Serious injury,1.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21637.0,2018-11-10,18:40,12.97722232,77.52876802,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21638.0,2018-10-22,01:00,12.99040396,77.60519006,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21639.0,2018-11-02,20:00,13.04681611,77.59463533,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21640.0,2018-10-28,18:57,13.0426713,77.62572369,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21641.0,2018-11-10,15:00,13.02524873,77.66915518,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21642.0,2018-10-11,09:45,13.02861154,77.5533107,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Karnataka,Bangalore
21643.0,2018-10-28,23:50,12.99513837,77.67190987,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21644.0,2018-11-16,13:05,12.99174375,77.56038081,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21645.0,2018-11-14,08:49,12.99823183,77.57506186,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21646.0,2018-11-07,15:58,12.99058394,77.53773613,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21647.0,2018-11-07,04:30,13.01089523,77.60001337,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21648.0,2018-11-18,01:00,13.00401698,77.6485852,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21649.0,2018-11-04,08:30,13.00258994,77.60511756,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21650.0,2018-11-09,09:00,13.01756995,77.60727857,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21651.0,2018-11-05,08:02,13.0402551,77.52056683,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21652.0,2018-10-29,19:25,13.03194146,77.57051515,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
21653.0,2018-11-14,11:20,12.98495792,77.64059513,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21654.0,2018-09-28,15:45,13.04694737,77.64009764,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21655.0,2018-11-17,16:17,13.0107042,77.64304965,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21656.0,2018-11-11,01:22,13.01294209,77.52150689,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21657.0,2018-11-19,15:40,12.98854332,77.55387586,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21658.0,2018-11-09,19:15,13.04031773,77.5661903,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21659.0,2018-10-05,12:00,13.02765771,77.62718218,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21660.0,2018-11-13,12:30,13.01957449,77.55429197,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21661.0,2018-11-09,15:20,12.97732677,77.51244004,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21662.0,2018-11-14,19:15,13.00362375,77.55703065,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21663.0,2018-11-05,12:28,12.98838748,77.54573838,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21664.0,2018-11-09,17:30,13.03001194,77.63467405,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21665.0,2018-11-06,00:10,13.02558316,77.59927476,Minor injury,2.0,1.0,Unknown,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21666.0,2018-11-16,11:30,13.01722471,77.62768949,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21667.0,2018-11-14,08:36,13.02084198,77.54144358,Serious injury,2.0,1.0,Single carriageway,Fog or mist,Daylight,Karnataka,Bangalore
21668.0,2018-11-16,19:25,13.00512127,77.67651007,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21669.0,2018-09-06,17:45,13.03984105,77.67666336,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Karnataka,Bangalore
21670.0,2018-09-21,08:30,13.01886189,77.62537891,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21671.0,2018-11-15,19:12,13.03799637,77.62779314,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
21672.0,2018-07-16,01:07,12.96954004,77.67366823,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21673.0,2018-11-09,11:50,12.99571079,77.58821922,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21674.0,2018-11-19,11:45,12.99603129,77.53199506,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21675.0,2018-11-14,08:20,12.98584182,77.56716203,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21676.0,2018-11-22,23:34,13.01008637,77.58827377,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21677.0,2018-11-06,18:25,12.99467533,77.6783078,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21678.0,2018-10-26,18:25,12.97008701,77.64777759,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21679.0,2018-11-23,16:09,12.97839642,77.66402756,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21680.0,2018-11-06,04:40,13.03936499,77.56563438,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
21681.0,2018-11-22,15:45,13.01223084,77.54922605,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21682.0,2018-11-05,11:50,12.97817783,77.61675208,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Karnataka,Bangalore
21683.0,2018-11-21,07:56,12.99021431,77.51093361,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Karnataka,Bangalore
21684.0,2018-11-20,13:45,12.98227691,77.57337466,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21685.0,2018-11-15,09:30,12.98722457,77.57561686,Minor injury,1.0,1.0,Slip road,Raining no high winds,Daylight,Karnataka,Bangalore
21686.0,2018-11-24,09:09,13.04178766,77.5445519,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
21687.0,2018-11-23,09:30,12.98605107,77.65834698,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
